Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,143.300003,146.199997,143.300003,146.199997,129.469254,136671
2019-10-31,146.000000,146.500000,143.199997,145.300003,128.672241,119464
2019-11-01,145.300003,145.300003,145.300003,145.300003,128.672241,0
2019-11-04,145.899994,145.899994,140.899994,145.000000,128.406570,127392
2019-11-05,144.000000,145.100006,142.399994,142.399994,126.104088,20349
2019-11-06,142.399994,144.199997,141.100006,143.000000,126.635445,28778
2019-11-07,143.000000,143.000000,137.100006,138.800003,122.916077,55086
2019-11-08,138.800003,142.899994,136.199997,141.500000,125.307106,37341
2019-11-11,141.500000,141.500000,141.500000,141.500000,125.307106,0
2019-11-12,141.500000,141.500000,139.399994,140.899994,124.775749,39540
2019-11-13,140.899994,141.399994,139.600006,141.000000,124.864319,29594
2019-11-14,141.800003,141.800003,140.300003,141.000000,124.864319,22954
2019-11-15,141.000000,141.399994,137.600006,140.100006,124.067322,41277
2019-11-18,140.300003,141.000000,138.399994,140.000000,123.978760,29603
2019-11-19,141.399994,141.399994,140.500000,140.500000,124.421539,40996
2019-11-20,141.000000,142.399994,140.100006,141.899994,125.661324,63830
2019-11-21,141.199997,141.699997,139.399994,141.699997,125.484222,28644
2019-11-22,141.699997,143.100006,138.199997,142.800003,126.458344,43055
2019-11-25,142.800003,146.500000,142.800003,144.000000,127.521011,47722
2019-11-26,145.600006,145.899994,143.600006,144.300003,127.786682,23719
2019-11-27,144.300003,147.699997,144.199997,147.600006,130.709030,11851
2019-11-28,148.000000,148.800003,146.699997,148.800003,131.771713,9453
2019-11-29,148.800003,152.800003,148.000000,151.000000,133.719940,39622
2019-12-02,152.800003,153.899994,150.899994,153.000000,135.491074,43739
2019-12-03,153.000000,153.000000,148.199997,150.399994,133.188599,25498
2019-12-04,150.199997,151.500000,147.500000,150.899994,133.631378,26552
2019-12-05,151.000000,153.899994,150.300003,153.199997,135.668182,15369
2019-12-06,153.000000,154.500000,151.199997,153.300003,135.756744,40067
2019-12-09,154.399994,155.500000,152.399994,152.399994,134.959732,15539
2019-12-10,152.000000,154.399994,147.500000,153.500000,135.933868,25842
2019-12-11,154.000000,154.399994,149.000000,154.100006,136.465210,35157
2019-12-12,154.600006,157.000000,150.500000,151.500000,134.162720,22342
2019-12-13,154.000000,156.699997,154.000000,156.399994,138.501968,26405
2019-12-16,156.399994,156.399994,152.899994,154.300003,136.642303,20274
2019-12-17,155.899994,156.800003,154.500000,156.000000,138.147751,11133
2019-12-18,155.800003,157.500000,155.199997,157.000000,139.033310,39382
2019-12-19,158.000000,163.600006,157.699997,162.000000,143.461136,64386
2019-12-20,162.000000,166.199997,162.000000,165.500000,146.560608,65319
2019-12-23,165.500000,168.000000,163.300003,165.500000,146.560608,27995
2019-12-24,165.500000,165.500000,165.500000,165.500000,146.560608,0
2019-12-25,165.500000,165.500000,165.500000,165.500000,146.560608,0
2019-12-26,165.500000,165.500000,165.500000,165.500000,146.560608,0
2019-12-27,165.000000,169.699997,163.000000,165.500000,146.560608,23069
2019-12-30,167.800003,168.000000,165.899994,167.500000,148.331711,22784
2019-12-31,167.500000,167.500000,167.500000,167.500000,148.331711,0
2020-01-01,167.500000,167.500000,167.500000,167.500000,148.331711,0
2020-01-02,167.399994,168.699997,166.699997,167.399994,148.243179,38724
2020-01-03,167.000000,168.199997,163.300003,166.199997,147.180496,51798
2020-01-06,166.199997,166.199997,166.199997,166.199997,147.180496,0
2020-01-07,166.199997,168.000000,166.000000,166.899994,147.800369,13191
2020-01-08,166.800003,166.800003,165.000000,166.600006,147.534729,12649
2020-01-09,168.000000,170.000000,166.600006,170.000000,150.545639,22803
2020-01-10,170.800003,170.800003,168.000000,170.300003,150.811295,69295
2020-01-13,170.899994,175.500000,170.000000,175.000000,154.973450,57808
2020-01-14,175.000000,177.899994,171.500000,171.500000,151.873978,151787
2020-01-15,170.800003,173.899994,167.500000,171.800003,152.139648,32151
2020-01-16,172.000000,172.000000,167.600006,168.500000,149.217300,37210
2020-01-17,167.800003,170.000000,167.199997,167.600006,148.420288,63969
2020-01-20,167.500000,169.500000,166.500000,166.500000,147.446167,55430
2020-01-21,166.300003,168.899994,164.100006,166.699997,147.623276,18449
2020-01-22,168.000000,168.000000,160.100006,163.500000,144.789490,51895
2020-01-23,161.199997,162.600006,156.399994,156.500000,138.590546,86356
2020-01-24,156.500000,162.500000,154.000000,160.000000,141.690002,86804
2020-01-27,161.100006,163.699997,158.000000,160.600006,142.221359,15687
2020-01-28,162.000000,164.399994,160.000000,164.399994,145.586487,53540
2020-01-29,165.000000,168.399994,163.699997,166.000000,147.003372,7904
2020-01-30,166.699997,166.699997,162.399994,165.300003,146.383499,6474
2020-01-31,165.800003,165.800003,162.100006,163.500000,144.789490,14416
2020-02-03,163.000000,163.000000,160.500000,162.199997,143.638245,15843
2020-02-04,160.000000,166.000000,160.000000,161.600006,143.106918,19483
2020-02-05,161.199997,166.800003,161.000000,164.000000,145.232269,20900
2020-02-06,165.000000,167.300003,163.699997,167.300003,148.154617,26834
2020-02-07,167.300003,170.899994,167.000000,169.800003,150.368530,27866
2020-02-10,171.399994,172.199997,166.000000,167.000000,147.888947,11947
2020-02-11,167.000000,174.800003,166.000000,173.000000,153.202316,29701
2020-02-12,173.000000,177.000000,172.800003,173.500000,153.645111,16835
2020-02-13,170.899994,170.899994,151.100006,155.100006,137.350754,348415
2020-02-14,157.100006,160.000000,152.100006,156.899994,138.944763,85554
2020-02-17,158.399994,161.000000,157.899994,160.800003,142.398468,14752
2020-02-18,160.800003,161.600006,159.000000,160.199997,141.867126,22415
2020-02-19,161.000000,164.500000,159.500000,163.399994,144.700928,11529
2020-02-20,163.000000,169.800003,162.500000,167.000000,147.888947,18754
2020-02-21,167.000000,168.800003,163.800003,164.899994,146.029266,15007
2020-02-24,163.500000,163.500000,155.500000,158.699997,140.538773,25973
2020-02-25,157.000000,159.300003,153.699997,154.699997,136.996521,22494
2020-02-26,152.699997,158.399994,150.500000,155.000000,137.262207,19318
2020-02-27,154.199997,154.699997,143.199997,149.800003,132.657272,79027
2020-02-28,145.300003,146.300003,138.000000,138.000000,122.207634,101228
2020-03-02,138.000000,144.899994,133.100006,134.000000,118.665390,57070
2020-03-03,134.300003,141.600006,133.600006,137.000000,121.322075,60557
2020-03-04,137.000000,138.699997,134.000000,134.100006,118.753944,22854
2020-03-05,137.100006,140.899994,134.300003,135.899994,120.347954,23992
2020-03-06,134.899994,134.899994,125.099998,129.100006,114.326134,77492
2020-03-09,127.000000,127.000000,120.199997,124.900002,110.606766,45436
2020-03-10,125.000000,126.199997,120.000000,123.800003,109.632652,99849
2020-03-11,122.000000,122.400002,109.800003,110.000000,97.411880,99200
2020-03-12,100.000000,103.900002,88.000000,88.000000,77.929504,122099
2020-03-13,85.000000,92.750000,77.000000,85.000000,75.272820,379202
2020-03-16,85.000000,85.000000,69.000000,71.400002,63.229172,210348
2020-03-17,72.000000,79.199997,69.000000,77.800003,68.896774,294402
2020-03-18,77.800003,77.800003,64.050003,64.949997,57.517284,168244
2020-03-19,66.000000,68.699997,62.200001,64.550003,57.163067,127754
2020-03-20,66.400002,71.400002,62.099998,64.000000,56.676003,294481
2020-03-23,62.400002,67.400002,59.299999,66.000000,58.447128,104349
2020-03-24,69.800003,73.349998,67.349998,71.349998,63.184883,134428
2020-03-25,72.699997,76.599998,67.250000,70.000000,61.989380,150187
2020-03-26,68.199997,69.900002,66.000000,69.000000,61.103817,83020
2020-03-27,70.500000,71.000000,66.099998,68.199997,60.395359,179104
2020-03-30,68.300003,68.300003,63.000000,64.250000,56.897396,94366
2020-03-31,65.000000,65.800003,62.349998,65.500000,58.004349,126710
2020-04-01,64.800003,65.699997,63.500000,64.000000,56.676003,51173
2020-04-02,65.199997,67.400002,62.200001,64.849998,57.428730,182167
2020-04-03,64.900002,65.099998,63.000000,64.000000,56.676003,49792
2020-04-06,65.000000,73.650002,64.750000,73.150002,64.778900,176412
2020-04-07,75.400002,92.000000,75.150002,81.500000,72.173347,223710
2020-04-08,83.000000,85.849998,77.000000,83.000000,73.501686,98750
2020-04-09,86.000000,89.000000,82.500000,84.400002,74.741478,92218
2020-04-10,84.400002,84.400002,84.400002,84.400002,74.741478,0
2020-04-13,84.400002,84.400002,84.400002,84.400002,74.741478,0
2020-04-14,87.000000,89.000000,82.199997,84.400002,74.741478,178154
2020-04-15,85.000000,85.550003,78.650002,78.949997,69.915161,130608
2020-04-16,79.500000,81.000000,76.900002,78.000000,69.073875,120502
2020-04-17,78.099998,81.349998,75.500000,77.000000,68.188316,116780
2020-04-20,78.000000,82.449997,75.199997,79.699997,70.579330,94723
2020-04-21,80.099998,80.300003,68.599998,72.949997,64.601784,173710
2020-04-22,73.099998,76.900002,69.000000,76.599998,67.834091,83789
2020-04-23,76.800003,78.449997,75.000000,78.349998,69.383827,54061
2020-04-24,78.400002,78.400002,74.400002,76.500000,67.745537,39648
2020-04-27,76.699997,81.550003,76.699997,81.300003,71.996239,169827
2020-04-28,81.400002,81.949997,78.000000,79.599998,70.490776,56681
2020-04-29,78.900002,79.699997,75.500000,77.199997,68.365425,102943
2020-04-30,77.900002,80.849998,77.300003,78.099998,69.162437,56531
2020-05-01,78.099998,78.099998,78.099998,78.099998,69.162437,0
2020-05-04,77.900002,77.900002,76.099998,77.750000,68.852486,37588
2020-05-05,79.500000,79.500000,76.099998,76.300003,67.568428,26233
2020-05-06,76.699997,77.800003,72.550003,73.949997,65.487350,57466
2020-05-07,73.400002,74.400002,69.599998,73.699997,65.265961,114078
2020-05-08,74.400002,80.300003,74.400002,79.400002,70.313667,104081
2020-05-11,80.500000,83.550003,77.849998,78.349998,69.383827,61222
2020-05-12,78.349998,81.800003,78.349998,80.300003,71.110680,49595
2020-05-13,80.000000,80.000000,77.550003,78.099998,69.162437,34616
2020-05-14,78.599998,78.599998,75.000000,77.500000,68.631104,61303
2020-05-15,78.000000,80.599998,76.800003,77.000000,68.188316,23894
2020-05-18,78.199997,79.300003,74.000000,75.699997,67.037079,131968
2020-05-19,77.000000,78.800003,76.050003,77.500000,68.631104,49259
2020-05-20,76.650002,80.699997,76.150002,80.050003,70.889290,71496
2020-05-21,80.050003,80.500000,78.699997,78.699997,69.693779,27393
2020-05-22,79.099998,79.099998,75.099998,78.000000,69.073875,77974
2020-05-25,77.300003,88.000000,77.099998,86.400002,76.512611,147121
2020-05-26,87.949997,98.050003,86.599998,98.050003,86.829414,185432
2020-05-27,100.000000,100.900002,90.500000,94.000000,83.242882,180155
2020-05-28,96.000000,100.900002,92.000000,96.900002,85.811012,183996
2020-05-29,95.000000,99.949997,92.650002,99.949997,88.511971,134286
2020-06-01,101.800003,104.500000,100.000000,103.000000,91.212944,72204
2020-06-02,102.400002,108.000000,101.199997,107.199997,94.932304,113384
2020-06-03,107.900002,117.500000,107.800003,116.400002,103.079483,138590
2020-06-04,118.000000,118.300003,113.900002,116.099998,102.813812,85655
2020-06-05,114.000000,121.400002,113.500000,119.500000,105.824722,146483
2020-06-08,120.000000,122.900002,115.199997,117.000000,103.610825,138689
2020-06-09,116.800003,117.500000,110.000000,117.300003,103.876495,146068
2020-06-10,117.500000,119.000000,116.199997,117.699997,104.230713,104841
2020-06-11,117.699997,117.699997,117.699997,117.699997,104.230713,0
2020-06-12,110.000000,115.500000,105.400002,114.000000,100.954124,66722
2020-06-15,113.000000,113.000000,107.500000,110.000000,97.411880,70299
2020-06-16,111.000000,112.699997,108.400002,109.300003,96.791985,90996
2020-06-17,109.000000,111.199997,106.099998,107.400002,95.109421,54412
2020-06-18,106.800003,110.699997,105.099998,109.000000,96.526314,31732
2020-06-19,109.000000,110.400002,107.000000,109.199997,96.703423,57639
2020-06-22,109.199997,110.000000,107.400002,110.000000,97.411880,55446
2020-06-23,111.000000,115.500000,109.800003,114.699997,101.574028,63520
2020-06-24,115.099998,115.099998,109.000000,109.000000,96.526314,41992
2020-06-25,109.000000,109.000000,105.800003,108.199997,95.817871,21470
2020-06-26,109.000000,109.000000,104.099998,104.599998,92.629845,21267
2020-06-29,104.599998,106.699997,101.500000,106.599998,94.400963,28461
2020-06-30,106.699997,108.099998,102.300003,107.900002,95.552200,57640
2020-07-01,108.099998,108.099998,102.699997,105.000000,92.984070,29725
2020-07-02,106.000000,112.300003,104.000000,110.000000,97.411880,42311
2020-07-03,110.099998,111.400002,107.400002,109.400002,96.880547,14787
2020-07-06,109.000000,110.000000,106.599998,106.599998,94.400963,21452
2020-07-07,106.099998,106.699997,103.199997,105.099998,93.072617,40408
2020-07-08,105.000000,105.400002,103.599998,103.900002,92.009956,21108
2020-07-09,103.000000,104.400002,101.800003,102.000000,90.327377,60044
2020-07-10,102.300003,110.599998,101.099998,110.000000,97.411880,147322
2020-07-13,111.000000,116.199997,111.000000,111.599998,98.828781,38954
2020-07-14,111.000000,111.599998,105.800003,106.400002,94.223854,38186
2020-07-15,106.599998,109.300003,104.500000,108.400002,95.994980,23780
2020-07-16,107.500000,110.599998,106.000000,109.800003,97.234772,24278
2020-07-17,111.000000,111.000000,107.000000,107.500000,95.197975,9713
2020-07-20,107.599998,114.000000,104.099998,113.500000,100.511353,62922
2020-07-21,114.000000,124.000000,113.000000,117.699997,104.230713,115774
2020-07-22,119.500000,121.900002,115.000000,115.000000,101.839691,34672
2020-07-23,115.000000,121.199997,115.000000,119.199997,105.559052,40574
2020-07-24,117.500000,119.000000,116.000000,117.599998,104.142159,28916
2020-07-27,117.599998,119.000000,116.199997,117.099998,103.699379,17528
2020-07-28,124.000000,138.899994,122.099998,136.399994,120.790718,86907
2020-07-29,137.199997,137.199997,126.000000,132.899994,117.691261,45045
2020-07-30,132.399994,132.800003,121.699997,125.000000,110.695320,91045
2020-07-31,125.000000,130.800003,125.000000,128.699997,113.971893,47341
2020-08-03,130.199997,138.000000,130.000000,137.000000,121.322075,38753
2020-08-04,138.399994,138.399994,130.100006,136.899994,121.233505,51187
2020-08-05,137.800003,139.500000,134.500000,139.399994,123.447403,16608
2020-08-06,139.500000,139.500000,133.699997,134.300003,118.931053,16264
2020-08-07,134.000000,137.100006,133.000000,137.100006,121.410637,27372
2020-08-10,135.699997,136.399994,133.300003,133.899994,118.576820,7878
2020-08-11,133.899994,138.000000,128.199997,129.000000,114.237572,29373
2020-08-12,129.000000,133.699997,128.100006,129.600006,114.768913,30767
2020-08-13,131.800003,134.600006,129.699997,133.100006,117.868378,25229
2020-08-14,134.000000,136.000000,131.199997,135.000000,119.550949,15382
2020-08-17,135.500000,141.000000,135.500000,139.000000,123.093193,25551
2020-08-18,139.500000,142.000000,135.199997,136.100006,120.525070,29449
2020-08-19,136.100006,137.399994,134.699997,135.000000,119.550949,5639
2020-08-20,134.500000,134.500000,129.100006,130.000000,115.123131,23954
2020-08-21,132.500000,133.000000,127.000000,129.899994,115.034569,16159
2020-08-24,130.000000,135.899994,129.899994,131.000000,116.008698,22951
2020-08-25,132.500000,135.199997,131.500000,131.899994,116.805695,8322
2020-08-26,130.199997,134.000000,130.199997,132.000000,116.894257,10671
2020-08-27,132.000000,132.600006,130.600006,131.800003,116.717155,45425
2020-08-28,138.000000,148.300003,135.899994,147.000000,130.177689,111939
2020-08-31,148.000000,149.000000,143.000000,147.500000,130.620468,32926
2020-09-01,150.000000,159.800003,147.699997,155.899994,138.059189,97389
2020-09-02,156.100006,159.800003,152.600006,156.699997,138.767654,53473
2020-09-03,157.199997,158.300003,149.300003,149.399994,132.303040,101733
2020-09-04,147.500000,148.000000,141.000000,146.000000,129.292130,43130
2020-09-07,146.399994,153.000000,146.399994,150.000000,132.834381,22864
2020-09-08,152.000000,153.000000,139.500000,143.000000,126.635445,53527
2020-09-09,141.100006,145.699997,141.100006,143.899994,127.432434,102481
2020-09-10,145.899994,147.000000,141.300003,143.699997,127.255333,40068
2020-09-11,144.000000,145.699997,141.500000,141.500000,125.307106,51409
2020-09-14,143.000000,143.000000,141.500000,142.199997,125.926987,13455
2020-09-15,142.199997,142.699997,140.699997,142.000000,125.749886,50056
2020-09-16,142.300003,142.699997,141.000000,141.399994,125.218544,96023
