Date,Open,High,Low,Close,Adj Close,Volume
2006-02-23,720.000000,723.000000,720.000000,720.000000,563.463867,2723
2006-02-24,724.000000,724.000000,720.000000,720.000000,563.463867,17
2006-02-27,730.000000,734.500000,718.000000,734.500000,574.811279,573
2006-02-28,730.000000,736.000000,730.000000,736.000000,575.985107,5006
2006-03-01,730.000000,749.000000,727.000000,742.000000,580.680664,58
2006-03-02,745.000000,748.500000,738.000000,745.000000,583.028503,2094
2006-03-03,748.000000,748.000000,738.000000,738.000000,577.550415,709
2006-03-06,686.000000,735.000000,686.000000,735.000000,575.202637,130
2006-03-07,716.500000,731.000000,700.500000,723.000000,565.811401,133
2006-03-08,714.500000,720.000000,706.500000,720.000000,563.463867,892
2006-03-09,713.000000,713.000000,706.000000,710.000000,555.637817,117
2006-03-10,702.500000,703.000000,700.000000,703.000000,550.159790,77
2006-03-13,705.000000,705.000000,705.000000,705.000000,551.724915,2
2006-03-14,700.000000,700.000000,690.000000,690.000000,539.986084,16
2006-03-15,685.000000,685.000000,651.000000,670.000000,524.334351,429
2006-03-16,679.000000,679.000000,670.000000,670.000000,524.334351,51
2006-03-17,670.000000,695.000000,657.000000,658.000000,514.943237,676
2006-03-20,670.000000,670.000000,658.000000,670.000000,524.334351,895
2006-03-21,679.000000,681.000000,672.000000,681.000000,532.942749,1514
2006-03-22,681.000000,685.000000,681.000000,685.000000,536.073120,156
2006-03-23,685.000000,688.000000,680.000000,687.000000,537.638245,288
2006-03-24,690.000000,705.000000,690.000000,705.000000,551.724915,1112
2006-03-27,705.000000,707.000000,698.000000,705.000000,551.724915,394
2006-03-28,704.000000,705.000000,697.000000,697.000000,545.464172,356
2006-03-29,704.000000,704.000000,700.000000,700.000000,547.811951,3
2006-03-30,704.000000,704.000000,695.000000,695.000000,543.898926,31
2006-03-31,683.000000,695.000000,670.000000,675.000000,528.247192,1075
2006-04-03,685.500000,690.000000,680.000000,690.000000,539.986084,513
2006-04-04,688.500000,695.000000,685.000000,685.000000,536.073120,117
2006-04-05,685.000000,685.000000,675.000000,675.000000,528.247192,1039
2006-04-06,675.000000,677.500000,661.500000,661.500000,517.682373,56
2006-04-07,665.000000,670.000000,658.000000,670.000000,524.334351,128
2006-04-10,677.000000,687.500000,660.000000,660.000000,516.508423,109
2006-04-11,675.000000,679.500000,665.000000,665.000000,520.421265,55
2006-04-12,675.000000,675.000000,660.000000,665.000000,520.421265,94
2006-04-13,670.000000,670.000000,665.000000,665.000000,520.421265,72
2006-04-14,665.000000,665.000000,665.000000,665.000000,520.421265,0
2006-04-17,665.000000,665.000000,665.000000,665.000000,520.421265,0
2006-04-18,665.000000,670.000000,660.000000,670.000000,524.334351,230
2006-04-19,677.000000,688.000000,676.000000,685.000000,536.073120,402
2006-04-20,688.000000,720.000000,688.000000,720.000000,563.463867,9004
2006-04-21,707.000000,720.000000,707.000000,713.000000,557.985657,224
2006-04-24,720.000000,723.000000,715.500000,720.000000,563.463867,268
2006-04-25,720.000000,731.000000,720.000000,730.000000,571.289551,660
2006-04-26,748.000000,748.000000,730.000000,730.000000,571.289551,257
2006-04-27,732.000000,732.000000,673.000000,730.000000,571.289551,181
2006-04-28,720.000000,730.000000,720.000000,730.000000,571.289551,85
2006-05-01,730.000000,730.000000,730.000000,730.000000,571.289551,0
2006-05-02,730.000000,730.000000,715.000000,716.000000,560.333313,36
2006-05-03,716.000000,716.000000,716.000000,716.000000,560.333313,0
2006-05-04,700.000000,716.500000,695.000000,716.500000,560.724670,1135
2006-05-05,716.000000,716.000000,701.500000,715.000000,559.550781,1026
2006-05-08,714.500000,714.500000,706.500000,710.000000,555.637817,39
2006-05-09,702.500000,702.500000,700.000000,700.000000,547.811951,13
2006-05-10,700.000000,700.000000,680.000000,680.000000,532.160156,53
2006-05-11,680.000000,701.000000,665.000000,670.000000,524.334351,744
2006-05-12,670.000000,672.000000,663.000000,672.000000,525.899475,1245
2006-05-15,650.000000,650.000000,610.000000,610.000000,477.378906,1185
2006-05-16,608.000000,608.000000,591.000000,592.000000,463.292450,369
2006-05-17,575.000000,575.000000,552.000000,565.000000,442.162445,803
2006-05-18,560.000000,575.000000,554.000000,575.000000,449.988373,197
2006-05-19,590.000000,599.000000,588.000000,595.000000,465.640167,93
2006-05-22,595.000000,595.000000,534.500000,545.000000,426.510681,820
2006-05-23,550.000000,560.000000,525.000000,525.000000,410.859009,1202
2006-05-24,538.000000,546.000000,518.000000,518.000000,405.380829,2758
2006-05-25,515.000000,520.000000,505.500000,515.000000,403.033112,1494
2006-05-26,542.000000,542.000000,500.000000,505.000000,395.207214,1829
2006-05-29,511.000000,545.000000,511.000000,527.000000,412.424194,209
2006-05-30,520.000000,527.000000,512.000000,527.000000,412.424194,48
2006-05-31,512.000000,530.000000,512.000000,530.000000,414.771912,1502
2006-06-01,525.000000,525.000000,515.000000,520.000000,406.946045,1955
2006-06-02,526.000000,528.000000,511.000000,511.000000,399.902740,195
2006-06-05,520.000000,530.000000,514.500000,530.000000,414.771912,14
2006-06-06,535.000000,535.000000,515.000000,515.000000,403.033112,446
2006-06-07,525.000000,525.000000,519.500000,520.000000,406.946045,324
2006-06-08,510.500000,510.500000,500.000000,500.000000,391.294220,6760
2006-06-09,512.500000,513.000000,500.000000,500.000000,391.294220,1524
2006-06-12,500.000000,500.000000,495.000000,500.000000,391.294220,2515
2006-06-13,495.000000,498.000000,495.000000,495.500000,387.772583,215
2006-06-14,499.500000,500.000000,495.000000,495.000000,387.381378,237
2006-06-15,495.000000,495.000000,495.000000,495.000000,387.381378,0
2006-06-16,495.000000,495.000000,495.000000,495.000000,387.381378,0
2006-06-19,498.000000,498.000000,496.000000,498.000000,389.729095,43
2006-06-20,500.000000,501.000000,500.000000,501.000000,392.076874,1883
2006-06-21,502.000000,502.000000,493.000000,496.000000,388.163910,80
2006-06-22,496.000000,496.000000,475.000000,475.000000,371.729523,2633
2006-06-23,482.500000,482.500000,475.000000,475.000000,371.729523,574
2006-06-26,480.000000,487.500000,480.000000,487.500000,381.511871,17
2006-06-27,488.000000,502.000000,478.000000,502.000000,392.859467,132
2006-06-28,510.000000,511.000000,503.000000,511.000000,399.902740,528
2006-06-29,511.000000,520.000000,510.000000,512.500000,401.076630,495
2006-06-30,505.000000,520.000000,505.000000,520.000000,406.946045,649
2006-07-03,520.000000,520.000000,496.500000,515.000000,403.033112,666
2006-07-04,520.000000,520.000000,510.000000,510.000000,399.120117,738
2006-07-05,525.000000,525.000000,515.000000,520.000000,406.946045,2319
2006-07-06,517.500000,517.500000,517.500000,517.500000,404.989563,5
2006-07-07,515.000000,535.500000,515.000000,535.500000,419.076172,105
2006-07-10,516.000000,528.000000,516.000000,524.000000,410.076416,1561
2006-07-11,525.000000,545.000000,525.000000,530.000000,414.771912,61
2006-07-12,545.000000,580.000000,545.000000,560.000000,438.249542,1631
2006-07-13,572.500000,580.000000,559.500000,580.000000,453.901337,2067
2006-07-14,570.500000,580.000000,570.000000,580.000000,453.901337,239
2006-07-17,578.000000,595.000000,578.000000,590.000000,461.727203,25
2006-07-18,590.000000,590.000000,576.500000,576.500000,451.162262,1411
2006-07-19,595.000000,595.000000,570.000000,576.500000,451.162262,60
2006-07-20,585.000000,590.000000,585.000000,585.000000,457.814331,1010
2006-07-21,585.000000,585.000000,580.000000,585.000000,457.814331,22
2006-07-24,609.000000,609.000000,605.000000,605.000000,473.466003,15
2006-07-25,608.000000,608.000000,597.000000,598.000000,467.987854,53
2006-07-26,604.000000,607.000000,596.000000,605.000000,473.466003,81
2006-07-27,602.000000,620.000000,602.000000,609.500000,476.987732,205
2006-07-28,606.500000,610.000000,606.500000,609.000000,476.596436,1093
2006-07-31,611.000000,630.000000,611.000000,630.000000,493.030762,660
2006-08-01,715.000000,715.000000,637.000000,640.000000,500.856689,536
2006-08-02,638.000000,640.000000,625.000000,625.000000,489.117798,1198
2006-08-03,625.000000,625.000000,589.500000,596.000000,466.422729,121
2006-08-04,600.000000,600.000000,595.000000,596.000000,466.422729,814
2006-08-07,596.500000,596.500000,580.000000,580.000000,453.901337,45
2006-08-08,586.000000,592.000000,569.500000,570.000000,446.075470,1570
2006-08-09,581.000000,581.000000,571.000000,573.000000,448.423248,477
2006-08-10,569.000000,590.000000,565.000000,590.000000,461.727203,36
2006-08-11,581.000000,581.000000,560.000000,560.000000,438.249542,52
2006-08-14,560.000000,560.000000,551.500000,551.500000,431.597626,46
2006-08-15,551.500000,551.500000,551.500000,551.500000,431.597626,0
2006-08-16,552.000000,552.000000,530.000000,530.000000,414.771912,422
2006-08-17,531.000000,531.000000,530.000000,530.000000,414.771912,90
2006-08-18,531.000000,536.500000,531.000000,536.500000,419.858765,18
2006-08-21,540.000000,544.000000,540.000000,544.000000,425.728241,1038
2006-08-22,550.000000,560.000000,550.000000,555.000000,434.336639,37
2006-08-23,560.000000,560.000000,560.000000,560.000000,438.249542,2
2006-08-24,561.500000,561.500000,560.000000,560.000000,438.249542,19
2006-08-25,561.000000,561.000000,560.000000,560.000000,438.249542,30
2006-08-28,555.000000,555.000000,538.000000,549.000000,429.641022,196
2006-08-29,560.000000,570.000000,557.000000,570.000000,446.075470,34
2006-08-30,585.000000,590.000000,575.000000,590.000000,461.727203,49
2006-08-31,590.000000,629.000000,590.000000,594.000000,464.857605,664
2006-09-01,594.000000,596.000000,594.000000,596.000000,466.422729,8
2006-09-04,600.000000,600.000000,595.000000,595.000000,465.640167,5
2006-09-05,612.000000,640.000000,612.000000,635.000000,496.943726,280
2006-09-06,635.000000,641.000000,635.000000,640.000000,500.856689,154
2006-09-07,647.000000,659.000000,638.000000,659.000000,515.725830,152
2006-09-08,665.000000,690.000000,665.000000,690.000000,539.986084,2232
2006-09-11,694.000000,708.000000,694.000000,700.000000,547.811951,425
2006-09-12,700.000000,704.000000,700.000000,700.000000,547.811951,23
2006-09-13,696.000000,700.000000,696.000000,700.000000,547.811951,211
2006-09-14,700.000000,700.000000,700.000000,700.000000,547.811951,25
2006-09-15,695.000000,695.000000,679.500000,682.000000,533.725403,34
2006-09-18,680.000000,720.000000,680.000000,715.000000,559.550781,14265
2006-09-19,710.000000,710.000000,705.000000,705.000000,551.724915,52
2006-09-20,709.000000,710.000000,700.000000,700.000000,547.811951,53
2006-09-21,700.000000,700.000000,680.000000,700.000000,547.811951,110
2006-09-22,692.000000,720.000000,690.000000,720.000000,563.463867,4433
2006-09-25,720.000000,720.000000,701.000000,710.000000,555.637817,2922
2006-09-26,710.000000,725.000000,710.000000,725.000000,567.376587,548
2006-09-27,714.000000,714.000000,690.500000,712.000000,557.203003,545
2006-09-28,701.000000,705.000000,700.000000,700.000000,547.811951,53
2006-09-29,700.000000,707.000000,700.000000,702.000000,549.377258,7454
2006-10-02,709.000000,709.000000,705.000000,709.000000,554.855225,1110
2006-10-03,716.000000,727.500000,713.000000,727.500000,569.333069,134
2006-10-04,730.000000,734.500000,714.000000,725.000000,567.376587,76
2006-10-05,725.000000,735.000000,725.000000,725.000000,567.376587,1500
2006-10-06,725.000000,725.000000,725.000000,725.000000,567.376587,70
2006-10-09,710.000000,735.000000,710.000000,735.000000,575.202637,1983
2006-10-10,755.000000,779.000000,755.000000,779.000000,609.636414,1346
2006-10-11,788.500000,788.500000,770.000000,770.000000,602.593140,0
2006-10-12,780.000000,781.000000,768.500000,781.000000,611.201660,14
2006-10-13,778.500000,788.000000,764.000000,764.000000,597.897583,109
2006-10-16,752.500000,774.000000,752.500000,774.000000,605.723511,60
2006-10-17,770.000000,804.000000,770.000000,804.000000,629.201233,4859
2006-10-18,800.000000,820.000000,800.000000,815.000000,637.809631,63
2006-10-19,800.500000,815.000000,800.500000,802.500000,628.027283,19
2006-10-20,815.000000,815.000000,802.500000,815.000000,637.809631,113
2006-10-23,815.000000,815.000000,810.000000,815.000000,637.809631,38
2006-10-24,815.000000,820.000000,815.000000,815.000000,637.809631,19
2006-10-25,810.000000,816.000000,804.000000,810.000000,633.896729,101
2006-10-26,810.000000,814.500000,810.000000,813.500000,636.635742,30082
2006-10-27,811.000000,811.000000,797.000000,797.000000,623.723022,2098
2006-10-30,787.000000,809.000000,787.000000,809.000000,633.114075,1305
2006-10-31,814.000000,830.000000,814.000000,818.000000,640.157410,150
2006-11-01,818.000000,818.000000,818.000000,818.000000,640.157410,0
2006-11-02,817.000000,850.000000,817.000000,830.000000,649.548523,738
2006-11-03,830.000000,830.000000,818.500000,818.500000,640.548645,2462
2006-11-06,817.000000,817.000000,810.000000,810.000000,633.896729,720
2006-11-07,815.000000,819.000000,810.000000,819.000000,640.940002,69
2006-11-08,806.500000,819.000000,806.500000,819.000000,640.940002,71
2006-11-09,805.000000,818.000000,805.000000,818.000000,640.157410,100
2006-11-10,817.000000,817.000000,760.000000,770.000000,602.593140,6803
2006-11-13,733.000000,747.000000,733.000000,740.000000,579.115479,5163
2006-11-14,720.000000,740.000000,720.000000,735.000000,575.202637,923
2006-11-15,740.000000,747.000000,740.000000,745.000000,583.028503,888
2006-11-16,749.000000,749.000000,745.000000,745.000000,583.028503,0
2006-11-17,745.000000,750.000000,745.000000,750.000000,586.941345,1331
2006-11-20,750.000000,750.000000,740.000000,750.000000,586.941345,2035
2006-11-21,750.000000,754.000000,750.000000,754.000000,590.071960,2210
2006-11-22,810.000000,810.000000,765.000000,785.000000,614.331970,51
2006-11-23,785.000000,785.000000,770.000000,770.000000,602.593140,518
2006-11-24,770.000000,770.000000,770.000000,770.000000,602.593140,141
2006-11-27,765.000000,770.000000,765.000000,770.000000,602.593140,152
2006-11-28,770.500000,771.000000,770.000000,770.500000,602.984436,574
2006-11-29,775.000000,799.000000,775.000000,799.000000,625.288269,325
2006-11-30,805.000000,819.000000,805.000000,819.000000,640.940002,153
2006-12-01,820.000000,822.000000,820.000000,822.000000,643.287781,253
2006-12-04,819.000000,819.000000,819.000000,819.000000,640.940002,3
2006-12-05,819.000000,819.000000,806.500000,819.000000,640.940002,54
2006-12-06,820.000000,829.000000,808.000000,811.000000,634.679260,20143
2006-12-07,811.500000,817.000000,811.500000,815.000000,637.809631,19260
2006-12-08,815.000000,817.000000,788.000000,800.000000,626.070801,101
2006-12-11,805.000000,805.000000,800.000000,800.000000,626.070801,233
2006-12-12,800.000000,808.000000,800.000000,808.000000,632.331421,457
2006-12-13,807.500000,810.000000,800.000000,810.000000,633.896729,2240
2006-12-14,798.000000,810.000000,798.000000,810.000000,633.896729,2029
2006-12-15,800.000000,801.000000,800.000000,801.000000,626.853516,5778
2006-12-18,788.000000,788.000000,776.000000,776.000000,607.288635,3
2006-12-19,770.000000,775.000000,770.000000,770.000000,602.593140,1009
2006-12-20,770.000000,770.000000,735.500000,735.500000,575.593811,510
2006-12-21,750.000000,750.000000,750.000000,750.000000,586.941345,410
2006-12-22,750.000000,788.000000,750.000000,788.000000,616.679810,6
2006-12-27,748.000000,780.000000,748.000000,772.000000,604.158325,646
2006-12-28,780.000000,780.000000,760.000000,760.000000,594.767334,240
2006-12-29,767.500000,770.000000,740.000000,740.000000,579.115479,1334
2007-01-02,765.000000,765.000000,730.000000,730.000000,571.289551,0
2007-01-03,750.000000,750.000000,740.000000,740.000000,579.115479,1037
2007-01-04,745.000000,745.000000,700.000000,700.000000,547.811951,963
2007-01-05,730.000000,765.000000,715.000000,745.000000,583.028503,3836
2007-01-08,780.000000,780.000000,758.000000,758.000000,593.202026,38
2007-01-09,758.500000,770.000000,758.500000,770.000000,602.593140,645
2007-01-10,770.000000,775.000000,770.000000,775.000000,606.506104,10
2007-01-11,780.000000,850.000000,780.000000,850.000000,665.200134,167
2007-01-12,840.000000,880.000000,825.000000,860.000000,673.026123,202
2007-01-15,860.000000,900.000000,847.000000,900.000000,704.329651,1961
2007-01-16,900.000000,909.000000,900.000000,909.000000,711.372986,95
2007-01-17,910.000000,910.000000,900.000000,900.500000,704.721008,57
2007-01-18,908.000000,910.000000,908.000000,909.000000,711.372986,76
2007-01-19,909.000000,920.000000,890.000000,910.000000,712.155579,2187
2007-01-22,910.000000,910.000000,910.000000,910.000000,712.155579,69
2007-01-23,894.000000,911.000000,878.000000,878.000000,687.112671,69
2007-01-24,890.000000,895.000000,890.000000,895.000000,700.416687,24
